id,num_sold
141635,87.57475731821728
141636,93.9439305238393
141637,11.711641806080479
141638,82.05763246302831
141639,84.81632313928412
141640,315.88236943209927
141641,347.7068432224876
141642,55.4805015059153
141643,332.4651260480466
141644,332.2186238025415
141645,93.61800553960302
141646,106.29628061239077
141647,13.11091905830176
141648,93.51671495701885
141649,101.94137044021409
141650,134.25990019700612
141651,167.46388729576188
141652,22.806134648759326
141653,148.4713619907925
141654,150.45784574594745
141655,508.1224684991762
141656,611.6167514059657
141657,93.84841927615275
141658,562.7369766077575
141659,543.1045546145424
141660,65.2879018988117
141661,73.81593729862357
141662,9.181248394789918
141663,66.04357549416
141664,67.82977690989401
141665,105.35433809905703
141666,119.95340977462752
141667,16.595878795697445
141668,101.08129199951304
141669,105.41232320645395
141670,378.6721151697907
141671,434.25905427859266
141672,62.666815438281674
141673,396.41358942849683
141674,405.9784985100789
141675,25.692375113317553
141676,26.25645789918792
141677,1.8271762528605677
141678,24.584922646850032
141679,26.4688876620653
141680,37.57885849843956
141681,43.293148988368216
141682,4.102644060554439
141683,38.896727554979975
141684,40.45936928912408
141685,156.8636210093631
141686,169.56212604009454
141687,25.616360799194354
141688,155.68491030305927
141689,160.61126508579673
141690,107.7699957051816
141691,118.90881624543965
141692,16.19578702689762
141693,105.22322259324392
141694,107.95180874887456
141695,170.10244592951983
141696,189.78565652399118
141697,27.101030329799414
141698,162.18577475506356
141699,176.4700962759922
141700,628.2610814383465
141701,679.7854176735827
141702,106.44967749349121
141703,628.5080952819967
141704,630.7704690051344
141705,51.128575132599394
141706,58.82070676360604
141707,6.525998356475952
141708,53.05350034493472
141709,58.41150583482738
141710,81.00457280962371
141711,90.38798689407452
141712,12.269665179789513
141713,84.62108989695821
141714,85.88648126458497
141715,296.08121043407755
141716,365.53989631865124
141717,53.40327660356786
141718,315.85288300328875
141719,328.1467635594804
141720,88.7173790059262
141721,100.36811939400059
141722,13.568152775003568
141723,91.65906660563769
141724,97.89361486031692
141725,140.08149645859214
141726,156.0244080118864
141727,21.64251168260114
141728,135.81593023563232
141729,142.2623758644387
141730,518.3496595749818
141731,590.4935625271874
141732,88.2187316761756
141733,539.3761063794902
141734,543.4898587796897
141735,66.99163238869062
141736,73.33581935601899
141737,8.005640967951194
141738,66.12611308587725
141739,69.26896393687957
141740,102.1355481378016
141741,115.55068484462845
141742,15.826093524196153
141743,101.48581450317056
141744,104.98977449633412
141745,372.6047442128952
141746,432.68987089821053
141747,65.34333386210722
141748,383.61692842161096
141749,397.6900130505346
141750,22.607779318321036
141751,26.645060771945964
141752,1.625733636969926
141753,22.604230501917527
141754,24.73135368356543
141755,37.599622271320754
141756,42.2393854445703
141757,4.101954945767943
141758,37.4690812034778
141759,39.12513846212016
141760,148.04815470695053
141761,168.44978620327652
141762,24.562677157804842
141763,152.07068441880836
141764,153.10771530748752
141765,99.71950284420507
141766,120.7306060997156
141767,15.582979657848682
141768,104.94173512482507
141769,107.52896679564174
141770,167.6976972002234
141771,185.16257838539752
141772,25.79497301050833
141773,169.1182407965357
141774,169.25926954360978
141775,580.4625429391051
141776,670.1984262134251
141777,106.76096342605638
141778,613.4011819870848
141779,623.9879111634739
141780,53.316841271834164
141781,59.451599202128136
141782,6.3462032902344845
141783,50.60215396249498
141784,54.239395243655395
141785,81.88109350255365
141786,93.18672281971112
141787,11.740771986398158
141788,83.45629362960642
141789,86.68002713169324
141790,303.2745815863766
141791,345.9480276083518
141792,53.885193265115504
141793,307.106225362382
141794,317.9664040210971
141795,87.6712722740499
141796,96.81928353013461
141797,12.1378726600866
141798,92.80017967732715
141799,90.56259072583862
141800,133.18645828844956
141801,153.7657531016613
141802,21.41689195290155
141803,140.29650594325346
141804,158.55113319806594
141805,518.258103025735
141806,587.0095630066062
141807,92.95458843742392
141808,513.0885408162289
141809,522.4969980388835
141810,66.29210671543433
141811,76.6520205130114
141812,8.787795697994056
141813,62.64617565183073
141814,67.7378631784137
141815,100.07611448245655
141816,109.67653992889859
141817,15.641697467453241
141818,105.82191517844399
141819,102.28572336556635
141820,362.5741189851767
141821,438.5066864779769
141822,65.03398405841347
141823,372.4492370182006
141824,394.42578175383824
141825,23.621481796730905
141826,27.81493892408082
141827,1.2273721737508367
141828,24.282368934257647
141829,25.062716136780978
141830,38.04344008299802
141831,42.42064004430574
141832,3.9005123298771878
141833,39.22367043888812
141834,39.29863257891384
141835,153.21739537170765
141836,174.60552275862358
141837,24.263627961530688
141838,151.74821407294394
141839,163.39753461182875
141840,111.15744576519876
141841,118.65284509245362
141842,16.398425277460433
141843,107.69200790255832
141844,113.38466283186608
141845,166.54777371897774
141846,187.81623709284884
141847,26.721578236636788
141848,165.03790145479707
141849,179.8419575049677
141850,610.5653909073258
141851,689.912399735066
141852,107.3507031802036
141853,629.2969648885637
141854,664.2144611020515
141855,51.94270242180778
141856,60.69103033138242
141857,6.500190097575569
141858,53.13128658425501
141859,57.37213057299289
141860,80.80383437380488
141861,95.7896242779243
141862,11.66176657716369
141863,87.7341980348873
141864,86.85780172888019
141865,304.21172841811654
141866,348.43313301182616
141867,52.188744803627515
141868,316.1874627461434
141869,332.62216337871496
141870,86.7489731539182
141871,105.70345027576616
141872,13.824229713186924
141873,91.4126323246353
141874,95.37140475714227
141875,138.8649679037045
141876,165.00868317534605
141877,22.27768173661798
141878,143.26470759951337
141879,151.37450551586608
141880,520.3876562141763
141881,593.6647657215349
141882,90.76396020177208
141883,531.2380512400473
141884,540.0053796975915
141885,64.99846841045894
141886,73.55660719100536
141887,9.026748855090432
141888,66.18488185276908
141889,70.03353557987475
141890,100.03773942256373
141891,118.2954947100261
141892,16.03944703782497
141893,107.14214693663371
141894,106.99350538466285
141895,368.3248473407109
141896,425.65570514068577
141897,68.01969041163943
141898,374.71793397604324
141899,403.52707331224724
141900,22.9748917657771
141901,27.293088080107964
141902,1.2442101174658546
141903,23.842701960361865
141904,24.5703215286012
141905,36.40257333504621
141906,43.026482391125
141907,3.71099889127845
141908,38.858646845792464
141909,40.246280758094144
141910,147.65359900651242
141911,170.32444553755283
141912,24.557626014584116
141913,148.90429715309529
141914,154.7632435674716
141915,108.3405982929512
141916,119.49686198093627
141917,16.071762975235288
141918,102.96190922226458
141919,110.01657279566223
141920,163.137802596759
141921,198.2385916730127
141922,27.28629864620791
141923,173.2601367177258
141924,174.38862690961298
141925,605.7190418256787
141926,687.2454133343235
141927,105.31837868501589
141928,615.1067136267759
141929,650.6507590794492
141930,51.668954113014024
141931,61.9980224899781
141932,6.199721052111954
141933,50.8584172598255
141934,56.2311078523569
141935,80.96082171917726
141936,95.77023164886532
141937,11.744705800662928
141938,79.88510510729213
141939,89.19594898816683
141940,316.6757637345952
141941,349.0958909736121
141942,51.138973783110146
141943,320.0358302144273
141944,327.181918873295
141945,87.85510493082609
141946,104.14708272425287
141947,13.23627758942996
141948,89.97438456916495
141949,93.32131331179926
141950,136.44805610412686
141951,163.75889999919002
141952,23.698730740982114
141953,145.1169973764163
141954,146.41821627795844
141955,512.0537039657379
141956,567.2808022477682
141957,88.46456164469521
141958,523.0328604752845
141959,558.3851653340273
141960,62.70319453732543
141961,75.31152730903057
141962,9.50323993587449
141963,63.86220666956933
141964,69.64915095167646
141965,103.25801623929385
141966,118.82689040769924
141967,16.160222858005227
141968,100.37079538888281
141969,106.42058033471255
141970,376.7810288397436
141971,449.7044296823358
141972,65.69947011782335
141973,397.1541800581599
141974,413.28911634466044
141975,22.299190812586744
141976,26.760133871753396
141977,1.4615157249128288
141978,22.388784707174068
141979,25.121694847003027
141980,36.6562976252967
141981,44.35067298309127
141982,3.9125406676581633
141983,37.99948889601649
141984,42.043229935762724
141985,142.50411933389535
141986,162.7270171732166
141987,23.58759429566328
141988,147.558623063597
141989,157.26971480278212
141990,105.12615431470897
141991,121.02532616135272
141992,16.831536740757088
141993,106.64216443563737
141994,114.37101804289534
141995,164.6944449015283
141996,190.7273658825884
141997,25.706714129185684
141998,159.50102619337554
141999,168.61091275792296
142000,589.5406101178482
142001,662.4939043944626
142002,106.94302115943128
142003,633.0443618937222
142004,653.4446488293449
142005,49.23204411049005
142006,57.35536953348151
142007,6.156789012124705
142008,53.72906053890392
142009,54.23717210284599
142010,76.97470310419419
142011,92.79830996509702
142012,11.551357708288378
142013,78.45299417373383
142014,85.53496368901119
142015,312.70699720585935
142016,346.4902270410014
142017,52.911301955664044
142018,304.6928858111696
142019,328.93664805006824
142020,86.59817236867411
142021,100.95033584747443
142022,12.82186645777142
142023,91.57839505998106
142024,93.17558385744371
142025,138.36798254674704
142026,159.94374026287187
142027,21.902914729160443
142028,139.94475954208656
142029,139.63441080712266
142030,518.4669935016586
142031,579.5322327360918
142032,92.59697176538441
142033,515.7097344859937
142034,533.450637192597
142035,63.16454360030002
142036,69.99888277691787
142037,9.080448443328237
142038,62.67159957366209
142039,69.09745996339075
142040,98.4218580660754
142041,113.7642313032328
142042,14.450872947536482
142043,100.93932540936555
142044,105.85127724064228
142045,379.20309038926257
142046,426.2749510366848
142047,63.95557314403595
142048,379.2936562333671
142049,401.831043683864
142050,24.740860442285452
142051,27.4373784536416
142052,1.675272515956408
142053,23.951847041501992
142054,24.962403980922772
142055,40.392048521690185
142056,44.70919266192345
142057,3.9293786113731812
142058,37.706979188271816
142059,41.18406142566835
142060,146.10852971943734
142061,174.7839749851288
142062,24.46997634564002
142063,153.7639612074936
142064,168.30680784852404
142065,110.21044022486535
142066,125.8188608693091
142067,16.477343170301083
142068,104.57897409361294
142069,111.95999606837381
142070,171.85020415969063
142071,194.95088742432847
142072,27.51461795497289
142073,170.10537350898176
142074,174.69987075240988
142075,614.4539077857019
142076,704.4572813718194
142077,105.10248600632633
142078,622.8645551395996
142079,664.9041373088128
142080,52.23435119624662
142081,60.407427111862035
142082,6.6007555400655065
142083,53.65269115056856
142084,58.1961262787197
142085,83.45181280855786
142086,99.14801623912479
142087,12.35458831323649
142088,85.94642288076898
142089,90.2358256250119
142090,326.4976093413784
142091,345.15780939213437
142092,54.1529038878125
142093,302.2393977598231
142094,339.07245304085336
142095,90.6368514152025
142096,103.58415032089022
142097,14.073587359222643
142098,92.42976759006069
142099,95.43968020913849
142100,140.7345189586215
142101,169.07199635968095
142102,23.184377703776818
142103,142.73909776421021
142104,150.77491987092776
142105,536.2157077250397
142106,607.8917181197689
142107,90.53872014062961
142108,534.6755777862861
142109,570.2505780842596
142110,65.91845812070983
142111,77.99749925431263
142112,9.234435250669208
142113,65.97779580826102
142114,71.53627829955622
142115,101.7213796263477
142116,120.3715874069984
142117,15.657087944755176
142118,104.83563594646841
142119,108.6472063897537
142120,398.2237268126403
142121,426.4919680848832
142122,65.92449527658539
142123,400.8894394081417
142124,411.5982159500827
142125,23.922536841503074
142126,25.934162901970012
142127,1.6763466286040511
142128,24.809637322023377
142129,26.442478465564136
142130,37.71962607610158
142131,42.392117801846894
142132,4.160948298290236
142133,36.81574251227005
142134,43.03877378175741
142135,147.93959427254708
142136,170.61092252558888
142137,24.178173498436422
